215,215,0.552211,0.0317266,-0.520485,0.0177857,0.975817640324965,1.07207243847558,72.1315593279818,1.60335892266153e-05,0.0887847
216,216,0.672593,0.015365,-0.657228,0.00561463,0.991938255589295,1.03755233693869,124.431219427374,1.38736942820004e-06,0.0276847
217,217,0.572606,0.0178687,-0.554737,0.0123618,0.982393239878942,1.02196438513272,191.947819289541,5.79010798261946e-06,0.0613701
218,218,0.312314,0.0264862,-0.285828,0.0682893,0.88944326138642,1.01193749726308,301.026691415513,0.000259208576759473,0.359373
219,219,0.34483,0.0364342,-0.308395,0.0855787,0.875881683359087,1.01410113651844,267.80501366472,0.000251182069729417,0.458874
220,220,0.34483,0.0364342,-0.308395,0.0855787,0.875881683359087,1.01410113651844,267.80501366472,0.000251182069729417,0.458874
221,221,0.352156,0.0225286,-0.329628,0.0532481,0.91071009504884,1.01185007766079,302.54818028654,0.000174752150570046,0.275767
222,222,0.448499,0.0234579,-0.425041,0.0220904,0.969633079398365,1.03183675989201,142.553012822983,1.71094505088934e-05,0.110759
223,223,0.478627,0.0240419,-0.454585,0.0219425,0.970062391715623,1.02982752345341,150.336496743939,1.62616393959745e-05,0.110001
224,224,0.310205,0.0419819,-0.268223,0.0632739,0.91856305589337,1.03695033991014,126.107230738996,0.00011542744146634,0.331197
225,225,0.317426,0.0243202,-0.293105,0.0610593,0.898920791949792,1.01202550620524,299.510717795371,0.000223093323534091,0.318851
226,226,1.12446,0.0181468,-1.10631,0.00318682,0.995367549751079,1.04796360393793,101.473796556309,4.85879480400484e-07,0.0156754
227,227,0.352156,0.0225286,-0.329628,0.0532481,0.91071009504884,1.01185007766079,302.54818028654,0.000174752150570046,0.275767
228,228,0.616065,0.0223581,-0.593707,0.0166099,0.977101176250529,1.02326787776366,183.449446205058,9.43037388215312e-06,0.0828161
229,229,0.373924,0.173023,-0.200901,0.216749,0.729382057215635,1.0110561042754,317.124868914794,0.00135676008814761,1.35684
230,230,0.468166,0.0360958,-0.43207,0.0293706,0.961479196062453,1.06893562273193,74.8655595074106,3.35784011397363e-05,0.148365
231,231,0.34483,0.0364342,-0.308395,0.0855787,0.875881683359087,1.01410113651844,267.80501366472,0.000251182069729417,0.458874
232,232,1.60516,0.0339862,-1.57117,0.00209659,0.996806158458299,1.06236369106896,81.420011280744,3.24806358486628e-07,0.0103015
233,233,0.657836,0.0220654,-0.63577,0.0153766,0.978762241787668,1.0238878675081,179.676379341308,8.13543226197925e-06,0.0765709
234,234,0.384639,0.0435359,-0.341103,0.0554512,0.929386948960203,1.03811914984962,122.895944957597,8.23222805855586e-05,0.287846
235,235,0.34483,0.0364342,-0.308395,0.0855787,0.875881683359087,1.01410113651844,267.80501366472,0.000251182069729417,0.458874
236,236,0.358325,0.0524575,-0.305868,0.120978,0.837579927257842,1.01528410673961,252.636250817436,0.000351268527191458,0.674807
237,237,0.34483,0.0364342,-0.308395,0.0855787,0.875881683359087,1.01410113651844,267.80501366472,0.000251182069729417,0.458874
238,238,0.34483,0.0364342,-0.308395,0.0855787,0.875881683359087,1.01410113651844,267.80501366472,0.000251182069729417,0.458874
239,239,0.696768,0.0136911,-0.683076,0.00430272,0.993739015071334,1.03905978883111,120.435305585575,8.50529849856752e-07,0.021188
240,240,0.799107,0.023096,-0.776011,0.0144154,0.980074302262849,1.02389752543203,179.618884534642,7.15973180079824e-06,0.0717145
241,241,0.308746,0.0319905,-0.276756,0.0820608,0.87474766649996,1.01268849171399,288.57519340699,0.000296745352694368,0.438324
242,242,0.363829,0.022918,-0.340911,0.0550637,0.907627919349436,1.01159255152766,307.123392615227,0.000188572086889892,0.285717
243,243,0.311498,0.0277506,-0.283748,0.07144,0.886079488779979,1.01213829764883,297.590608452621,0.000267377611228244,0.377229
244,244,0.821898,0.0207034,-0.801195,0.00706923,0.990098714032496,1.04308974010146,110.983100157917,2.23264172126826e-06,0.0349082
245,245,0.254785,0.0323311,-0.222454,0.0933448,0.853860832420671,1.01224062626444,295.870334944245,0.000444908291045851,0.504803
246,246,1.69724,0.035184,-1.66206,0.00115271,0.998215499632779,1.05815225118951,86.3381224486032,1.03962105267096e-07,0.00565843
247,247,0.349028,0.0279767,-0.321051,0.0660558,0.896829745675665,1.01290282613109,285.213021113776,0.000204315747171743,0.346788
248,248,0.429038,0.0362679,-0.39277,0.0266165,0.964650357704229,1.10511761414043,52.80434322107,3.57532817284581e-05,0.134073
249,249,0.819555,0.0182189,-0.801336,0.00536503,0.992385713892782,1.04806215906807,101.299533262127,1.3469199364811e-06,0.0264474
250,250,0.973491,0.0245309,-0.94896,0.00368155,0.994368738298446,1.05941906041447,84.7910691259329,1.08432657755338e-06,0.0181179
251,251,0.812937,0.0224111,-0.790526,0.00798058,0.988902320132999,1.0441966055093,108.658099412184,2.8518767333674e-06,0.0394447
252,252,0.517067,0.0336457,-0.483422,0.0336608,0.956048958310986,1.02815696143061,157.526170883578,3.27440842742811e-05,0.170792
253,253,0.480621,0.0210683,-0.459552,0.0181156,0.974801129346385,1.02856979810041,155.682865818465,1.17580499909385e-05,0.0904621
254,254,0.349028,0.0279767,-0.321051,0.0660558,0.896829745675665,1.01290282613109,285.213021113776,0.000204315747171743,0.346788
255,255,0.403879,0.0261003,-0.377778,0.0277205,0.962290399163956,1.03566461258901,129.852995188912,2.65024339149298e-05,0.139793
256,256,0.652595,0.0180957,-0.6345,0.0110564,0.984339725634404,1.02362391503541,181.262737401381,4.5448633723037e-06,0.0548172
257,257,0.254785,0.0323311,-0.222454,0.0933448,0.853860832420671,1.01224062626444,295.870334944245,0.000444908291045851,0.504803
258,258,0.254785,0.0323311,-0.222454,0.0933448,0.853860832420671,1.01224062626444,295.870334944245,0.000444908291045851,0.504803
259,259,0.312314,0.0264862,-0.285828,0.0682893,0.88944326138642,1.01193749726308,301.026691415513,0.000259208576759473,0.359373
260,260,0.34483,0.0364342,-0.308395,0.0855787,0.875881683359087,1.01410113651844,267.80501366472,0.000251182069729417,0.458874
261,261,0.346048,0.0337206,-0.312328,0.0794236,0.882447910634749,1.01374045054117,272.810686586847,0.000236610641442428,0.423022
262,262,0.522726,0.0186048,-0.504121,0.0144751,0.979436709536407,1.02230792733206,189.62931600951,7.93870480496212e-06,0.0720159
263,263,0.301087,0.0468479,-0.254239,0.117003,0.83806905736855,1.01418426617951,266.677998180358,0.000388069414051913,0.649697
264,264,0.360615,0.0366702,-0.323945,0.0870789,0.873298586078658,1.0138169375045,271.73316208943,0.000265101094892731,0.467685
265,265,0.367536,0.0314684,-0.336067,0.0381143,0.949399312223451,1.03970668501193,118.803176114116,4.65564897757533e-05,0.194285
266,266,0.350779,0.0248559,-0.325923,0.0587459,0.904732416511368,1.01232548856614,294.459096195967,0.000187467638031149,0.306017
267,267,0.839444,0.0151811,-0.824263,0.00365124,0.994705775639522,1.04918605967978,99.3571259845054,6.41812690353603e-07,0.0179681
268,268,0.250048,0.0419717,-0.208076,0.118754,0.827554722822022,1.01320538649213,280.601557964403,0.000524797311951478,0.660731
269,269,0.317426,0.0243202,-0.293105,0.0610593,0.898920791949792,1.01202550620524,299.510717795371,0.000223093323534091,0.318851
270,270,0.271548,0.195834,-0.0757137,0.448597,0.488110082424045,1.0115124723126,308.57514832729,0.00225508324550726,3.98898
271,271,0.312314,0.0264862,-0.285828,0.0682893,0.88944326138642,1.01193749726308,301.026691415513,0.000259208576759473,0.359373
272,272,0.350082,0.0260124,-0.32407,0.06147,0.901781925796798,1.01254779055539,290.826939332937,0.000193744690420047,0.321136
273,273,0.812099,0.0213387,-0.790761,0.012636,0.982338671659816,1.02319035945318,183.932868378904,5.67320753943294e-06,0.0627489
274,274,0.517547,0.0206287,-0.496918,0.016758,0.976662273311214,1.02572000072106,169.41638818591,9.98565019281434e-06,0.0835673
275,275,0.358325,0.0524575,-0.305868,0.120978,0.837579927257842,1.01528410673961,252.636250817436,0.000351268527191458,0.674807
276,276,0.314134,0.023814,-0.29032,0.0615615,0.89665759716306,1.01148336915,309.106251784489,0.000241468228213361,0.321645
277,277,0.362291,0.0283524,-0.333938,0.0679266,0.893742315961878,1.01260799327073,289.859068343823,0.000219186436753022,0.357325
278,278,0.644021,0.0207088,-0.623312,0.0146133,0.979605681503956,1.02239353912005,189.060586843159,7.54700488190479e-06,0.0727134
279,279,0.243987,0.0370226,-0.206964,0.108823,0.835508744838399,1.01259548632048,290.059596211049,0.000532011942044179,0.598732
280,280,0.349028,0.0279767,-0.321051,0.0660558,0.896829745675665,1.01290282613109,285.213021113776,0.000204315747171743,0.346788
281,281,0.314134,0.023814,-0.29032,0.0615615,0.89665759716306,1.01148336915,309.106251784489,0.000241468228213361,0.321645
282,282,0.349028,0.0279767,-0.321051,0.0660558,0.896829745675665,1.01290282613109,285.213021113776,0.000204315747171743,0.346788
283,283,0.14543,0.070862,-0.0745683,0.261345,0.641790348217462,1.0251652911544,172.391254360269,0.00256218983482007,1.73479
284,284,1.19572,0.0179275,-1.17779,0.00263525,0.996138976266895,1.05092299816584,96.5088579094393,3.42712615532584e-07,0.0129551
285,285,0.452787,0.0288194,-0.423968,0.0297169,0.960362065524146,1.03237086852551,140.624764746398,2.78296643361148e-05,0.150169
286,286,1.24179,0.0185672,-1.22322,0.000972174,0.998510241276824,1.08868848230356,60.7061441348211,7.28444370323328e-08,0.00477134
287,287,0.311498,0.0277506,-0.283748,0.07144,0.886079488779979,1.01213829764883,297.590608452621,0.000267377611228244,0.377229
288,288,0.358325,0.0524575,-0.305868,0.120978,0.837579927257842,1.01528410673961,252.636250817436,0.000351268527191458,0.674807
289,289,0.318015,0.0234748,-0.29454,0.0589715,0.901171931011812,1.01186590363222,302.271569751065,0.000217917384140238,0.307265
290,290,0.981186,0.0197233,-0.961462,0.0045336,0.993544515448324,1.0537389334346,92.2493178997447,9.95043999199778e-07,0.0223301
291,291,0.972221,0.0231897,-0.949031,0.0115222,0.984027948748179,1.02850735396734,155.958761989758,4.70944528997115e-06,0.0571535
292,292,0.528632,0.0192402,-0.509392,0.0107368,0.985001730447677,1.0507054426823,96.8558747518672,4.86656488751298e-06,0.0532152
293,293,3.41903,0.0612099,-3.35782,0.000258836,0.999537713158683,1.01985607449337,207.579500712227,6.5098186480623e-09,0.00126944
294,294,0.451642,0.0191565,-0.432485,0.0163595,0.976739697008394,1.02934219713879,152.353137137083,1.04668403406392e-05,0.0815469
295,295,0.315312,0.0273612,-0.287951,0.0685535,0.890860326885474,1.01254058887874,290.943164356206,0.000242061445042517,0.360866
296,296,0.317426,0.0243202,-0.293105,0.0610593,0.898920791949792,1.01202550620524,299.510717795371,0.000223093323534091,0.318851
297,297,0.613558,0.0307086,-0.58285,0.0154274,0.978918306426006,1.05587540993408,89.2806243970709,1.17140054511526e-05,0.0768279
298,298,1.22137,0.0165211,-1.20485,0.00218193,0.996776244063221,1.05942996116905,84.7780210916593,2.4785364609822e-07,0.0107217
299,299,0.875655,0.0175246,-0.85813,0.00456148,0.993486285754247,1.04924886029957,99.2509646544841,9.76053262285084e-07,0.022468
300,300,0.352156,0.0225286,-0.329628,0.0532481,0.91071009504884,1.01185007766079,302.54818028654,0.000174752150570046,0.275767
301,301,0.652595,0.0180957,-0.6345,0.0110564,0.984339725634404,1.02362391503541,181.262737401381,4.5448633723037e-06,0.0548172
302,302,0.311725,0.0328565,-0.278869,0.082002,0.876471414734372,1.01327607813377,279.546105054136,0.000277208198845178,0.437982
303,303,0.318015,0.0234748,-0.29454,0.0589715,0.901171931011812,1.01186590363222,302.271569751065,0.000217917384140238,0.307265
304,304,0.684182,0.020306,-0.663876,0.00885458,0.987676239444896,1.03873257304879,121.27926855775,3.33915555824292e-06,0.043803
305,305,0.250048,0.0419717,-0.208076,0.118754,0.827554722822022,1.01320538649213,280.601557964403,0.000524797311951478,0.660731
306,306,0.312314,0.0264862,-0.285828,0.0682893,0.88944326138642,1.01193749726308,301.026691415513,0.000259208576759473,0.359373
307,307,0.314134,0.023814,-0.29032,0.0615615,0.89665759716306,1.01148336915,309.106251784489,0.000241468228213361,0.321645
308,308,0.314134,0.023814,-0.29032,0.0615615,0.89665759716306,1.01148336915,309.106251784489,0.000241468228213361,0.321645
309,309,0.312314,0.0264862,-0.285828,0.0682893,0.88944326138642,1.01193749726308,301.026691415513,0.000259208576759473,0.359373
310,310,0.362291,0.0283524,-0.333938,0.0679266,0.893742315961878,1.01260799327073,289.859068343823,0.000219186436753022,0.357325
311,311,0.420823,0.0226523,-0.398171,0.0221495,0.969280123133284,1.03335735595128,137.204516755564,1.78810238178204e-05,0.111062
312,312,0.349028,0.0279767,-0.321051,0.0660558,0.896829745675665,1.01290282613109,285.213021113776,0.000204315747171743,0.346788
313,313,0.551839,0.01592,-0.535919,0.0104851,0.984771624548809,1.02157129828284,194.6742135537,4.45069740009003e-06,0.0519548
314,314,0.349028,0.0279767,-0.321051,0.0660558,0.896829745675665,1.01290282613109,285.213021113776,0.000204315747171743,0.346788
315,315,0.308746,0.0319905,-0.276756,0.0820608,0.87474766649996,1.01268849171399,288.57519340699,0.000296745352694368,0.438324
316,316,1.3596,0.0185795,-1.34102,0.00035406,0.999420026836354,1.09232151245077,58.7285571218203,1.28755344832985e-08,0.00173662
317,317,1.00731,0.0283023,-0.979004,0.00840393,0.988394853610541,1.0446703608694,107.694640479151,3.16008442303598e-06,0.0415548
318,318,0.254785,0.0323311,-0.222454,0.0933448,0.853860832420671,1.01224062626444,295.870334944245,0.000444908291045851,0.504803
319,319,2.03437,0.0369714,-1.9974,0.00137362,0.997888016639159,1.0564623911188,88.5011614040322,1.39039307755365e-07,0.00674432
320,320,0.315312,0.0273612,-0.287951,0.0685535,0.890860326885474,1.01254058887874,290.943164356206,0.000242061445042517,0.360866
321,321,0.250048,0.0419717,-0.208076,0.118754,0.827554722822022,1.01320538649213,280.601557964403,0.000524797311951478,0.660731
322,322,0.43024,0.0184779,-0.411762,0.0161069,0.976817570189005,1.02957680628865,151.371215011066,1.06985302857803e-05,0.0802671
323,323,0.670808,0.0394435,-0.631364,0.0353489,0.954392117795176,1.02707746578226,162.57029931669,3.47554777194709e-05,0.179672
324,324,0.258572,0.0534596,-0.205112,0.0987484,0.875717175663232,1.04201667572405,113.341637996207,0.000269306565640386,0.537227
325,325,0.318015,0.0234748,-0.29454,0.0589715,0.901171931011812,1.01186590363222,302.271569751065,0.000217917384140238,0.307265
326,326,0.3163,0.0258941,-0.290406,0.0649566,0.894720550663456,1.01229679846462,294.934656948511,0.000233075859898718,0.340616
327,327,0.348621,0.0425841,-0.306037,0.0470682,0.939718223293902,1.0748070254739,69.9236819221253,7.80344845144487e-05,0.242181
328,328,0.693667,0.0155627,-0.678104,0.00547685,0.992160812101038,1.03942086832189,119.518433450413,1.33788742892901e-06,0.0270016
329,329,1.69524,0.0413757,-1.65387,0.000754737,0.998616508255399,1.04963001794868,98.6118751754944,5.86381314813219e-08,0.00370337
330,330,0.317426,0.0243202,-0.293105,0.0610593,0.898920791949792,1.01202550620524,299.510717795371,0.000223093323534091,0.318851
331,331,1.77168,0.0372805,-1.7344,0.0063575,0.991158236042444,1.04197933537504,113.425650448822,1.84485905522943e-06,0.0313711
332,332,0.349028,0.0279767,-0.321051,0.0660558,0.896829745675665,1.01290282613109,285.213021113776,0.000204315747171743,0.346788
333,333,0.360615,0.0366702,-0.323945,0.0870789,0.873298586078658,1.0138169375045,271.73316208943,0.000265101094892731,0.467685
334,334,0.358325,0.0524575,-0.305868,0.120978,0.837579927257842,1.01528410673961,252.636250817436,0.000351268527191458,0.674807
335,335,0.864538,0.0256647,-0.838873,0.00920997,0.98727979332379,1.0433916570012,110.338363360305,3.78097576865519e-06,0.0455775
336,336,0.3163,0.0258941,-0.290406,0.0649566,0.894720550663456,1.01229679846462,294.934656948511,0.000233075859898718,0.340616
337,337,0.520897,0.0226147,-0.498283,0.0193472,0.973373454245485,1.02444424407499,176.425687822757,1.28169744501274e-05,0.0967337
338,338,0.349028,0.0279767,-0.321051,0.0660558,0.896829745675665,1.01290282613109,285.213021113776,0.000204315747171743,0.346788
339,339,0.515763,0.0248054,-0.490958,0.0218979,0.970302216234926,1.02753488371555,160.392073840178,1.57303345017072e-05,0.109772
340,340,0.358325,0.0524575,-0.305868,0.120978,0.837579927257842,1.01528410673961,252.636250817436,0.000351268527191458,0.674807
341,341,0.318015,0.0234748,-0.29454,0.0589715,0.901171931011812,1.01186590363222,302.271569751065,0.000217917384140238,0.307265
342,342,0.5953,0.0301881,-0.565112,0.0132153,0.981396868439713,1.07620636550506,68.8514546005522,1.10432441851629e-05,0.0656644
343,343,0.614164,0.0268174,-0.587346,0.0126888,0.982413969111968,1.05502989670227,90.4302070833229,8.27123945041526e-06,0.0630145
344,344,0.476481,0.0276903,-0.448791,0.0268463,0.96409543646168,1.03140777153048,144.14272220286,2.28329154696984e-05,0.135262
345,345,0.451334,0.0218613,-0.429473,0.0201063,0.972084915289815,1.03041492708665,147.969629527381,1.45535208027205e-05,0.100607
346,346,0.34483,0.0364342,-0.308395,0.0855787,0.875881683359087,1.01410113651844,267.80501366472,0.000251182069729417,0.458874
347,347,0.60509,0.0319958,-0.573094,0.0207611,0.972364318999652,1.04040244325544,117.099688165687,1.64985804863198e-05,0.103953
348,348,0.250048,0.0419717,-0.208076,0.118754,0.827554722822022,1.01320538649213,280.601557964403,0.000524797311951478,0.660731
349,349,0.325458,0.0232535,-0.302205,0.0282714,0.959939193758675,1.03188622854217,142.372073798937,3.33471809332158e-05,0.142652
350,350,0.402817,0.021509,-0.381308,0.0211115,0.970334582214026,1.03373975614055,135.925547326389,1.71848503322424e-05,0.105745
351,351,0.561654,0.0164252,-0.545229,0.0108496,0.984355875494185,1.02196675074341,191.931652288839,4.6445037312066e-06,0.0537806
352,352,0.917647,0.0125721,-0.905075,0.00145368,0.997797399702576,1.07904312640037,66.787523389386,1.42538307285968e-07,0.00713795
353,353,0.33219,0.0261564,-0.306034,0.0327969,0.954735121958846,1.03363587517165,136.27048122148,4.03663763390526e-05,0.16626
